val_index,train_index,checkpoint,loss_type,lr,score
VAL_AGG,850,checkpoint_epoch300.pt,anchor,1e-06,0.006706880405545235
VAL_AGG,7290,checkpoint_epoch300.pt,anchor,1e-06,0.01835007220506668
VAL_AGG,1002,checkpoint_epoch300.pt,anchor,1e-06,-0.002145696198567748
VAL_AGG,7550,checkpoint_epoch300.pt,anchor,1e-06,0.0184168703854084
VAL_AGG,6950,checkpoint_epoch300.pt,anchor,1e-06,0.03644436225295067
VAL_AGG,4588,checkpoint_epoch300.pt,anchor,1e-06,0.02021981030702591
VAL_AGG,6876,checkpoint_epoch300.pt,anchor,1e-06,0.01905800588428974
VAL_AGG,2879,checkpoint_epoch300.pt,anchor,1e-06,0.007921697571873665
VAL_AGG,7794,checkpoint_epoch300.pt,anchor,1e-06,0.032005004584789276
VAL_AGG,2039,checkpoint_epoch300.pt,anchor,1e-06,-0.003944977652281523
VAL_AGG,3717,checkpoint_epoch300.pt,anchor,1e-06,0.03885151445865631
VAL_AGG,2737,checkpoint_epoch300.pt,anchor,1e-06,0.007646926678717136
VAL_AGG,7991,checkpoint_epoch300.pt,anchor,1e-06,0.004453160334378481
VAL_AGG,2088,checkpoint_epoch300.pt,anchor,1e-06,0.02325594052672386
VAL_AGG,4601,checkpoint_epoch300.pt,anchor,1e-06,0.010069575160741806
VAL_AGG,31,checkpoint_epoch300.pt,anchor,1e-06,0.0009303709957748652
VAL_AGG,4029,checkpoint_epoch300.pt,anchor,1e-06,0.017775848507881165
VAL_AGG,9559,checkpoint_epoch300.pt,anchor,1e-06,0.008079522289335728
VAL_AGG,1768,checkpoint_epoch300.pt,anchor,1e-06,0.013987064361572266
VAL_AGG,7539,checkpoint_epoch300.pt,anchor,1e-06,0.012367790564894676
VAL_AGG,6580,checkpoint_epoch300.pt,anchor,1e-06,0.020382067188620567
VAL_AGG,9515,checkpoint_epoch300.pt,anchor,1e-06,-0.17309607565402985
VAL_AGG,5338,checkpoint_epoch300.pt,anchor,1e-06,0.018053419888019562
VAL_AGG,533,checkpoint_epoch300.pt,anchor,1e-06,0.01371804904192686
VAL_AGG,6014,checkpoint_epoch300.pt,anchor,1e-06,0.010114870965480804
VAL_AGG,3837,checkpoint_epoch300.pt,anchor,1e-06,0.02329793944954872
VAL_AGG,4193,checkpoint_epoch300.pt,anchor,1e-06,-0.0009307473083026707
VAL_AGG,7654,checkpoint_epoch300.pt,anchor,1e-06,0.025880558416247368
VAL_AGG,2680,checkpoint_epoch300.pt,anchor,1e-06,-0.00039202088373713195
VAL_AGG,2275,checkpoint_epoch300.pt,anchor,1e-06,0.0035582324489951134
VAL_AGG,3094,checkpoint_epoch300.pt,anchor,1e-06,0.04855706915259361
VAL_AGG,7444,checkpoint_epoch300.pt,anchor,1e-06,0.019278666004538536
VAL_AGG,7078,checkpoint_epoch300.pt,anchor,1e-06,0.02251017652451992
VAL_AGG,3615,checkpoint_epoch300.pt,anchor,1e-06,0.021749049425125122
VAL_AGG,2360,checkpoint_epoch300.pt,anchor,1e-06,0.005243384744971991
VAL_AGG,4833,checkpoint_epoch300.pt,anchor,1e-06,0.008814981207251549
VAL_AGG,2523,checkpoint_epoch300.pt,anchor,1e-06,0.012092900462448597
VAL_AGG,2478,checkpoint_epoch300.pt,anchor,1e-06,0.012332433834671974
VAL_AGG,7413,checkpoint_epoch300.pt,anchor,1e-06,0.010031369514763355
VAL_AGG,9993,checkpoint_epoch300.pt,anchor,1e-06,0.014761164784431458
VAL_AGG,5181,checkpoint_epoch300.pt,anchor,1e-06,0.005697100888937712
VAL_AGG,6271,checkpoint_epoch300.pt,anchor,1e-06,0.019440554082393646
VAL_AGG,1360,checkpoint_epoch300.pt,anchor,1e-06,0.05097753182053566
VAL_AGG,5028,checkpoint_epoch300.pt,anchor,1e-06,0.019030041992664337
VAL_AGG,5601,checkpoint_epoch300.pt,anchor,1e-06,0.02094087190926075
VAL_AGG,9530,checkpoint_epoch300.pt,anchor,1e-06,0.014424457214772701
VAL_AGG,335,checkpoint_epoch300.pt,anchor,1e-06,-0.008323839865624905
VAL_AGG,9471,checkpoint_epoch300.pt,anchor,1e-06,0.16626718640327454
VAL_AGG,169,checkpoint_epoch300.pt,anchor,1e-06,-0.006237698718905449
VAL_AGG,1224,checkpoint_epoch300.pt,anchor,1e-06,0.006432387046515942
VAL_AGG,2826,checkpoint_epoch300.pt,anchor,1e-06,0.02355673350393772
VAL_AGG,3955,checkpoint_epoch300.pt,anchor,1e-06,0.020636355504393578
VAL_AGG,8250,checkpoint_epoch300.pt,anchor,1e-06,0.026936694979667664
VAL_AGG,3694,checkpoint_epoch300.pt,anchor,1e-06,0.03592335060238838
VAL_AGG,1026,checkpoint_epoch300.pt,anchor,1e-06,0.0077215819619596004
VAL_AGG,6096,checkpoint_epoch300.pt,anchor,1e-06,0.00478624040260911
VAL_AGG,9735,checkpoint_epoch300.pt,anchor,1e-06,0.00506812846288085
VAL_AGG,3739,checkpoint_epoch300.pt,anchor,1e-06,0.01769099570810795
VAL_AGG,5573,checkpoint_epoch300.pt,anchor,1e-06,0.028662193566560745
VAL_AGG,6378,checkpoint_epoch300.pt,anchor,1e-06,-1.2055336236953735
VAL_AGG,7428,checkpoint_epoch300.pt,anchor,1e-06,0.004830569494515657
VAL_AGG,6223,checkpoint_epoch300.pt,anchor,1e-06,0.006513240281492472
VAL_AGG,6130,checkpoint_epoch300.pt,anchor,1e-06,0.021828513592481613
VAL_AGG,315,checkpoint_epoch300.pt,anchor,1e-06,0.012340480461716652
VAL_AGG,6725,checkpoint_epoch300.pt,anchor,1e-06,0.01912311650812626
VAL_AGG,9632,checkpoint_epoch300.pt,anchor,1e-06,-0.003267334308475256
VAL_AGG,5007,checkpoint_epoch300.pt,anchor,1e-06,0.0030968354549258947
VAL_AGG,9026,checkpoint_epoch300.pt,anchor,1e-06,-0.013039819896221161
VAL_AGG,8774,checkpoint_epoch300.pt,anchor,1e-06,0.01630939543247223
VAL_AGG,8823,checkpoint_epoch300.pt,anchor,1e-06,0.015346982516348362
VAL_AGG,4411,checkpoint_epoch300.pt,anchor,1e-06,0.0029342544730752707
VAL_AGG,5841,checkpoint_epoch300.pt,anchor,1e-06,0.007285342086106539
VAL_AGG,1634,checkpoint_epoch300.pt,anchor,1e-06,0.015834424644708633
VAL_AGG,7481,checkpoint_epoch300.pt,anchor,1e-06,0.0176081620156765
VAL_AGG,10174,checkpoint_epoch300.pt,anchor,1e-06,-0.014016695320606232
VAL_AGG,3401,checkpoint_epoch300.pt,anchor,1e-06,0.03181559965014458
VAL_AGG,713,checkpoint_epoch300.pt,anchor,1e-06,0.018763937056064606
VAL_AGG,3101,checkpoint_epoch300.pt,anchor,1e-06,0.019720081239938736
VAL_AGG,9125,checkpoint_epoch300.pt,anchor,1e-06,0.007896971888840199
VAL_AGG,7809,checkpoint_epoch300.pt,anchor,1e-06,0.004106862936168909
VAL_AGG,2124,checkpoint_epoch300.pt,anchor,1e-06,0.006738414987921715
VAL_AGG,2236,checkpoint_epoch300.pt,anchor,1e-06,-0.0020301833283156157
VAL_AGG,1472,checkpoint_epoch300.pt,anchor,1e-06,0.0036578262224793434
VAL_AGG,3025,checkpoint_epoch300.pt,anchor,1e-06,0.023373987525701523
VAL_AGG,7552,checkpoint_epoch300.pt,anchor,1e-06,0.017724163830280304
VAL_AGG,932,checkpoint_epoch300.pt,anchor,1e-06,0.011351730674505234
VAL_AGG,8899,checkpoint_epoch300.pt,anchor,1e-06,0.017745185643434525
VAL_AGG,4463,checkpoint_epoch300.pt,anchor,1e-06,0.03724793717265129
VAL_AGG,4518,checkpoint_epoch300.pt,anchor,1e-06,0.029784351587295532
VAL_AGG,3045,checkpoint_epoch300.pt,anchor,1e-06,0.018439972773194313
VAL_AGG,457,checkpoint_epoch300.pt,anchor,1e-06,0.003679554210975766
VAL_AGG,10305,checkpoint_epoch300.pt,anchor,1e-06,0.017077678814530373
VAL_AGG,4634,checkpoint_epoch300.pt,anchor,1e-06,0.0329325795173645
VAL_AGG,10232,checkpoint_epoch300.pt,anchor,1e-06,-0.048205554485321045
VAL_AGG,9972,checkpoint_epoch300.pt,anchor,1e-06,0.013830011710524559
VAL_AGG,6559,checkpoint_epoch300.pt,anchor,1e-06,-0.004879414103925228
VAL_AGG,5227,checkpoint_epoch300.pt,anchor,1e-06,-0.005235444288700819
VAL_AGG,3753,checkpoint_epoch300.pt,anchor,1e-06,0.022557714954018593
VAL_AGG,6903,checkpoint_epoch300.pt,anchor,1e-06,0.03129095584154129
VAL_AGG,3798,checkpoint_epoch300.pt,anchor,1e-06,0.023344088345766068
VAL_AGG,9297,checkpoint_epoch300.pt,anchor,1e-06,0.007036352530121803
VAL_AGG,7968,checkpoint_epoch300.pt,anchor,1e-06,0.0035874100867658854
VAL_AGG,346,checkpoint_epoch300.pt,anchor,1e-06,0.005940176546573639
VAL_AGG,7707,checkpoint_epoch300.pt,anchor,1e-06,0.08072604984045029
VAL_AGG,8161,checkpoint_epoch300.pt,anchor,1e-06,-0.2275480329990387
VAL_AGG,4202,checkpoint_epoch300.pt,anchor,1e-06,0.010730107314884663
VAL_AGG,8510,checkpoint_epoch300.pt,anchor,1e-06,0.006572503596544266
VAL_AGG,3909,checkpoint_epoch300.pt,anchor,1e-06,0.010810979641973972
VAL_AGG,6594,checkpoint_epoch300.pt,anchor,1e-06,0.0032716309651732445
VAL_AGG,9660,checkpoint_epoch300.pt,anchor,1e-06,-0.3715296983718872
VAL_AGG,6393,checkpoint_epoch300.pt,anchor,1e-06,-0.0036927147302776575
VAL_AGG,8883,checkpoint_epoch300.pt,anchor,1e-06,0.009258897975087166
VAL_AGG,4825,checkpoint_epoch300.pt,anchor,1e-06,0.00906912237405777
VAL_AGG,4377,checkpoint_epoch300.pt,anchor,1e-06,-0.0023436439223587513
VAL_AGG,1623,checkpoint_epoch300.pt,anchor,1e-06,0.007877856492996216
VAL_AGG,4428,checkpoint_epoch300.pt,anchor,1e-06,0.002975358860567212
VAL_AGG,6627,checkpoint_epoch300.pt,anchor,1e-06,0.025400185957551003
VAL_AGG,6962,checkpoint_epoch300.pt,anchor,1e-06,0.017288707196712494
VAL_AGG,3658,checkpoint_epoch300.pt,anchor,1e-06,0.034163475036621094
VAL_AGG,4710,checkpoint_epoch300.pt,anchor,1e-06,0.012773815542459488
VAL_AGG,10053,checkpoint_epoch300.pt,anchor,1e-06,0.010435191914439201
VAL_AGG,5011,checkpoint_epoch300.pt,anchor,1e-06,0.005404096562415361
VAL_AGG,1597,checkpoint_epoch300.pt,anchor,1e-06,0.009530100040137768
VAL_AGG,8380,checkpoint_epoch300.pt,anchor,1e-06,0.011590367183089256
VAL_AGG,6239,checkpoint_epoch300.pt,anchor,1e-06,0.010960455983877182
VAL_AGG,6385,checkpoint_epoch300.pt,anchor,1e-06,0.006909247022122145
VAL_AGG,9962,checkpoint_epoch300.pt,anchor,1e-06,0.01775287836790085
VAL_AGG,10072,checkpoint_epoch300.pt,anchor,1e-06,0.009740117937326431
VAL_AGG,6050,checkpoint_epoch300.pt,anchor,1e-06,0.01595962606370449
VAL_AGG,5651,checkpoint_epoch300.pt,anchor,1e-06,0.008767646737396717
VAL_AGG,8753,checkpoint_epoch300.pt,anchor,1e-06,-0.049728117883205414
VAL_AGG,1068,checkpoint_epoch300.pt,anchor,1e-06,0.012943360954523087
VAL_AGG,5323,checkpoint_epoch300.pt,anchor,1e-06,-0.004842593800276518
VAL_AGG,3002,checkpoint_epoch300.pt,anchor,1e-06,0.021328816190361977
VAL_AGG,8253,checkpoint_epoch300.pt,anchor,1e-06,0.008117914199829102
VAL_AGG,4984,checkpoint_epoch300.pt,anchor,1e-06,0.0019827536307275295
VAL_AGG,3379,checkpoint_epoch300.pt,anchor,1e-06,0.01565496437251568
VAL_AGG,3418,checkpoint_epoch300.pt,anchor,1e-06,0.0178242027759552
VAL_AGG,1606,checkpoint_epoch300.pt,anchor,1e-06,0.04420608654618263
VAL_AGG,4884,checkpoint_epoch300.pt,anchor,1e-06,0.008378364145755768
VAL_AGG,8854,checkpoint_epoch300.pt,anchor,1e-06,0.009027919732034206
VAL_AGG,7789,checkpoint_epoch300.pt,anchor,1e-06,-0.0014948645839467645
VAL_AGG,2818,checkpoint_epoch300.pt,anchor,1e-06,0.010598917491734028
VAL_AGG,2611,checkpoint_epoch300.pt,anchor,1e-06,0.032071519643068314
VAL_AGG,2020,checkpoint_epoch300.pt,anchor,1e-06,0.03104046918451786
VAL_AGG,8852,checkpoint_epoch300.pt,anchor,1e-06,0.014206541702151299
VAL_AGG,4127,checkpoint_epoch300.pt,anchor,1e-06,0.0031162265222519636
VAL_AGG,4074,checkpoint_epoch300.pt,anchor,1e-06,-0.010361040942370892
VAL_AGG,5849,checkpoint_epoch300.pt,anchor,1e-06,-0.0004430917906574905
VAL_AGG,1217,checkpoint_epoch300.pt,anchor,1e-06,0.008900986053049564
VAL_AGG,3964,checkpoint_epoch300.pt,anchor,1e-06,0.014274833723902702
VAL_AGG,8035,checkpoint_epoch300.pt,anchor,1e-06,-0.0031309009063988924
VAL_AGG,2948,checkpoint_epoch300.pt,anchor,1e-06,0.018919959664344788
VAL_AGG,8900,checkpoint_epoch300.pt,anchor,1e-06,0.0073283398523926735
VAL_AGG,927,checkpoint_epoch300.pt,anchor,1e-06,0.00959190633147955
VAL_AGG,8039,checkpoint_epoch300.pt,anchor,1e-06,0.006015399470925331
VAL_AGG,373,checkpoint_epoch300.pt,anchor,1e-06,-0.006737157702445984
VAL_AGG,8644,checkpoint_epoch300.pt,anchor,1e-06,0.0036237158346921206
VAL_AGG,9325,checkpoint_epoch300.pt,anchor,1e-06,0.09230364114046097
VAL_AGG,2588,checkpoint_epoch300.pt,anchor,1e-06,0.018841302022337914
VAL_AGG,543,checkpoint_epoch300.pt,anchor,1e-06,0.0030835908837616444
VAL_AGG,3647,checkpoint_epoch300.pt,anchor,1e-06,0.025392331182956696
VAL_AGG,10282,checkpoint_epoch300.pt,anchor,1e-06,-0.007138987071812153
VAL_AGG,3692,checkpoint_epoch300.pt,anchor,1e-06,0.025393428280949593
VAL_AGG,7189,checkpoint_epoch300.pt,anchor,1e-06,0.010824082419276237
VAL_AGG,7277,checkpoint_epoch300.pt,anchor,1e-06,0.031889911741018295
VAL_AGG,3543,checkpoint_epoch300.pt,anchor,1e-06,0.024083338677883148
VAL_AGG,2615,checkpoint_epoch300.pt,anchor,1e-06,0.008294223807752132
VAL_AGG,5770,checkpoint_epoch300.pt,anchor,1e-06,0.013896537944674492
VAL_AGG,2685,checkpoint_epoch300.pt,anchor,1e-06,0.020452942699193954
VAL_AGG,3761,checkpoint_epoch300.pt,anchor,1e-06,0.04154306650161743
VAL_AGG,6208,checkpoint_epoch300.pt,anchor,1e-06,0.0005768175469711423
VAL_AGG,4483,checkpoint_epoch300.pt,anchor,1e-06,-0.0035992793273180723
VAL_AGG,8113,checkpoint_epoch300.pt,anchor,1e-06,0.0033884525764733553
VAL_AGG,259,checkpoint_epoch300.pt,anchor,1e-06,0.009708222933113575
VAL_AGG,3378,checkpoint_epoch300.pt,anchor,1e-06,-0.0009280248777940869
VAL_AGG,4872,checkpoint_epoch300.pt,anchor,1e-06,0.008997113443911076
VAL_AGG,8444,checkpoint_epoch300.pt,anchor,1e-06,-0.0038334019482135773
VAL_AGG,6842,checkpoint_epoch300.pt,anchor,1e-06,0.014351697638630867
VAL_AGG,2254,checkpoint_epoch300.pt,anchor,1e-06,0.009197212755680084
VAL_AGG,6458,checkpoint_epoch300.pt,anchor,1e-06,-0.005991546902805567
VAL_AGG,5606,checkpoint_epoch300.pt,anchor,1e-06,0.009953265078365803
VAL_AGG,1616,checkpoint_epoch300.pt,anchor,1e-06,-0.0020411962177604437
VAL_AGG,1530,checkpoint_epoch300.pt,anchor,1e-06,0.011594998650252819
VAL_AGG,7450,checkpoint_epoch300.pt,anchor,1e-06,0.015876585617661476
VAL_AGG,2310,checkpoint_epoch300.pt,anchor,1e-06,0.01119930762797594
VAL_AGG,6109,checkpoint_epoch300.pt,anchor,1e-06,0.035177815705537796
VAL_AGG,5518,checkpoint_epoch300.pt,anchor,1e-06,0.02248290181159973
VAL_AGG,2862,checkpoint_epoch300.pt,anchor,1e-06,0.010745223611593246
VAL_AGG,914,checkpoint_epoch300.pt,anchor,1e-06,0.004391681402921677
VAL_AGG,2968,checkpoint_epoch300.pt,anchor,1e-06,0.021540597081184387
VAL_AGG,5746,checkpoint_epoch300.pt,anchor,1e-06,0.0225227028131485
VAL_AGG,3782,checkpoint_epoch300.pt,anchor,1e-06,0.02564266324043274
VAL_AGG,6577,checkpoint_epoch300.pt,anchor,1e-06,-0.015136254951357841
VAL_AGG,6273,checkpoint_epoch300.pt,anchor,1e-06,0.002530080499127507
VAL_AGG,9447,checkpoint_epoch300.pt,anchor,1e-06,0.0022500052582472563
VAL_AGG,4004,checkpoint_epoch300.pt,anchor,1e-06,0.02762214094400406
VAL_AGG,668,checkpoint_epoch300.pt,anchor,1e-06,0.018055353313684464
VAL_AGG,2753,checkpoint_epoch300.pt,anchor,1e-06,0.0176489669829607
VAL_AGG,900,checkpoint_epoch300.pt,anchor,1e-06,0.00596136087551713
VAL_AGG,5340,checkpoint_epoch300.pt,anchor,1e-06,0.02133411541581154
VAL_AGG,9509,checkpoint_epoch300.pt,anchor,1e-06,0.007639177609235048
VAL_AGG,295,checkpoint_epoch300.pt,anchor,1e-06,0.015882017090916634
VAL_AGG,1351,checkpoint_epoch300.pt,anchor,1e-06,0.006407546810805798
VAL_AGG,47,checkpoint_epoch300.pt,anchor,1e-06,-0.0008591334335505962
VAL_AGG,2249,checkpoint_epoch300.pt,anchor,1e-06,-0.0029849845450371504
VAL_AGG,7017,checkpoint_epoch300.pt,anchor,1e-06,0.040989842265844345
VAL_AGG,565,checkpoint_epoch300.pt,anchor,1e-06,0.009852462448179722
VAL_AGG,6906,checkpoint_epoch300.pt,anchor,1e-06,0.02342711016535759
VAL_AGG,1662,checkpoint_epoch300.pt,anchor,1e-06,0.007929237559437752
VAL_AGG,8309,checkpoint_epoch300.pt,anchor,1e-06,0.019008615985512733
VAL_AGG,10287,checkpoint_epoch300.pt,anchor,1e-06,0.0015432388754561543
VAL_AGG,286,checkpoint_epoch300.pt,anchor,1e-06,0.007276656571775675
VAL_AGG,8410,checkpoint_epoch300.pt,anchor,1e-06,0.006830764003098011
VAL_AGG,3601,checkpoint_epoch300.pt,anchor,1e-06,0.01900739222764969
VAL_AGG,10239,checkpoint_epoch300.pt,anchor,1e-06,0.03070875257253647
VAL_AGG,518,checkpoint_epoch300.pt,anchor,1e-06,0.015604843385517597
VAL_AGG,3501,checkpoint_epoch300.pt,anchor,1e-06,0.037898410111665726
VAL_AGG,9499,checkpoint_epoch300.pt,anchor,1e-06,-0.017634283751249313
VAL_AGG,8471,checkpoint_epoch300.pt,anchor,1e-06,0.005097146611660719
VAL_AGG,4162,checkpoint_epoch300.pt,anchor,1e-06,0.0015176977030932903
VAL_AGG,5688,checkpoint_epoch300.pt,anchor,1e-06,-0.015116414055228233
VAL_AGG,7861,checkpoint_epoch300.pt,anchor,1e-06,0.18115153908729553
VAL_AGG,2514,checkpoint_epoch300.pt,anchor,1e-06,0.00906578078866005
VAL_AGG,5309,checkpoint_epoch300.pt,anchor,1e-06,0.09822481125593185
VAL_AGG,9956,checkpoint_epoch300.pt,anchor,1e-06,0.014154298231005669
VAL_AGG,10041,checkpoint_epoch300.pt,anchor,1e-06,0.04837179556488991
VAL_AGG,8461,checkpoint_epoch300.pt,anchor,1e-06,-0.0017626582412049174
VAL_AGG,2846,checkpoint_epoch300.pt,anchor,1e-06,-0.00911031011492014
VAL_AGG,6726,checkpoint_epoch300.pt,anchor,1e-06,0.03695179894566536
VAL_AGG,2067,checkpoint_epoch300.pt,anchor,1e-06,0.01265055499970913
VAL_AGG,10193,checkpoint_epoch300.pt,anchor,1e-06,0.005322652403265238
VAL_AGG,7931,checkpoint_epoch300.pt,anchor,1e-06,0.020532451570034027
VAL_AGG,4024,checkpoint_epoch300.pt,anchor,1e-06,0.027826456353068352
VAL_AGG,1880,checkpoint_epoch300.pt,anchor,1e-06,0.010928545147180557
VAL_AGG,3742,checkpoint_epoch300.pt,anchor,1e-06,0.0027792733162641525
VAL_AGG,7887,checkpoint_epoch300.pt,anchor,1e-06,0.005448638461530209
VAL_AGG,4541,checkpoint_epoch300.pt,anchor,1e-06,0.020582562312483788
VAL_AGG,5819,checkpoint_epoch300.pt,anchor,1e-06,0.01894965022802353
VAL_AGG,4696,checkpoint_epoch300.pt,anchor,1e-06,-0.0064340694807469845
VAL_AGG,8225,checkpoint_epoch300.pt,anchor,1e-06,0.011329271830618382
VAL_AGG,2328,checkpoint_epoch300.pt,anchor,1e-06,0.006865573115646839
VAL_AGG,6025,checkpoint_epoch300.pt,anchor,1e-06,0.0026606195606291294
VAL_AGG,1121,checkpoint_epoch300.pt,anchor,1e-06,-0.000738256610929966
VAL_AGG,9699,checkpoint_epoch300.pt,anchor,1e-06,0.01716057024896145
VAL_AGG,5834,checkpoint_epoch300.pt,anchor,1e-06,0.007284293882548809
VAL_AGG,3780,checkpoint_epoch300.pt,anchor,1e-06,0.002341230632737279
VAL_AGG,9364,checkpoint_epoch300.pt,anchor,1e-06,0.006121346727013588
VAL_AGG,210,checkpoint_epoch300.pt,anchor,1e-06,0.0036167928483337164
VAL_AGG,4344,checkpoint_epoch300.pt,anchor,1e-06,0.00014395687321666628
VAL_AGG,1458,checkpoint_epoch300.pt,anchor,1e-06,0.006583111360669136
VAL_AGG,3620,checkpoint_epoch300.pt,anchor,1e-06,0.03190510347485542
VAL_AGG,8373,checkpoint_epoch300.pt,anchor,1e-06,0.008778253570199013
VAL_AGG,5426,checkpoint_epoch300.pt,anchor,1e-06,0.014507428742945194
VAL_AGG,5022,checkpoint_epoch300.pt,anchor,1e-06,0.0038602224085479975
VAL_AGG,1393,checkpoint_epoch300.pt,anchor,1e-06,0.013297474943101406
VAL_AGG,4049,checkpoint_epoch300.pt,anchor,1e-06,0.0027795948553830385
VAL_AGG,6080,checkpoint_epoch300.pt,anchor,1e-06,0.006213653367012739
VAL_AGG,9003,checkpoint_epoch300.pt,anchor,1e-06,-0.02277684211730957
VAL_AGG,8495,checkpoint_epoch300.pt,anchor,1e-06,0.0006357002421282232
VAL_AGG,4189,checkpoint_epoch300.pt,anchor,1e-06,0.017697608098387718
VAL_AGG,2766,checkpoint_epoch300.pt,anchor,1e-06,0.02719232439994812
VAL_AGG,4630,checkpoint_epoch300.pt,anchor,1e-06,-0.00046872711391188204
VAL_AGG,4003,checkpoint_epoch300.pt,anchor,1e-06,0.013569233007729053
VAL_AGG,9527,checkpoint_epoch300.pt,anchor,1e-06,0.0010938103077933192
VAL_AGG,106,checkpoint_epoch300.pt,anchor,1e-06,0.0042291246354579926
VAL_AGG,2960,checkpoint_epoch300.pt,anchor,1e-06,0.03940439969301224
VAL_AGG,6423,checkpoint_epoch300.pt,anchor,1e-06,-4.8847046855371445e-05
VAL_AGG,1691,checkpoint_epoch300.pt,anchor,1e-06,0.0033350419253110886
VAL_AGG,5153,checkpoint_epoch300.pt,anchor,1e-06,0.00010117529018316418
VAL_AGG,1113,checkpoint_epoch300.pt,anchor,1e-06,0.005186609458178282
VAL_AGG,7410,checkpoint_epoch300.pt,anchor,1e-06,0.027310173958539963
VAL_AGG,2291,checkpoint_epoch300.pt,anchor,1e-06,0.022612430155277252
VAL_AGG,7095,checkpoint_epoch300.pt,anchor,1e-06,0.025560008361935616
VAL_AGG,5034,checkpoint_epoch300.pt,anchor,1e-06,0.0007054858142510056
VAL_AGG,6180,checkpoint_epoch300.pt,anchor,1e-06,0.009640335105359554
VAL_AGG,2085,checkpoint_epoch300.pt,anchor,1e-06,0.008121452294290066
VAL_AGG,9432,checkpoint_epoch300.pt,anchor,1e-06,-0.015587554313242435
VAL_AGG,8875,checkpoint_epoch300.pt,anchor,1e-06,0.004388588014990091
VAL_AGG,9385,checkpoint_epoch300.pt,anchor,1e-06,0.06449612230062485
VAL_AGG,9971,checkpoint_epoch300.pt,anchor,1e-06,0.004353692289441824
VAL_AGG,6693,checkpoint_epoch300.pt,anchor,1e-06,0.04505710303783417
VAL_AGG,7181,checkpoint_epoch300.pt,anchor,1e-06,0.02187550812959671
VAL_AGG,2301,checkpoint_epoch300.pt,anchor,1e-06,0.015626605600118637
VAL_AGG,2813,checkpoint_epoch300.pt,anchor,1e-06,0.008661657571792603
VAL_AGG,3404,checkpoint_epoch300.pt,anchor,1e-06,0.01471648458391428
VAL_AGG,7369,checkpoint_epoch300.pt,anchor,1e-06,0.1061943918466568
VAL_AGG,4877,checkpoint_epoch300.pt,anchor,1e-06,0.009372576139867306
VAL_AGG,8850,checkpoint_epoch300.pt,anchor,1e-06,0.003287820378318429
VAL_AGG,29,checkpoint_epoch300.pt,anchor,1e-06,0.011572910472750664
VAL_AGG,1631,checkpoint_epoch300.pt,anchor,1e-06,0.019424891099333763
VAL_AGG,1369,checkpoint_epoch300.pt,anchor,1e-06,0.009680187329649925
VAL_AGG,1149,checkpoint_epoch300.pt,anchor,1e-06,0.022663062438368797
VAL_AGG,9854,checkpoint_epoch300.pt,anchor,1e-06,0.019025806337594986
VAL_AGG,2930,checkpoint_epoch300.pt,anchor,1e-06,0.022478748112916946
VAL_AGG,5271,checkpoint_epoch300.pt,anchor,1e-06,-0.009234793484210968
VAL_AGG,2992,checkpoint_epoch300.pt,anchor,1e-06,0.036165960133075714
VAL_AGG,8005,checkpoint_epoch300.pt,anchor,1e-06,0.014282885938882828
VAL_AGG,3448,checkpoint_epoch300.pt,anchor,1e-06,0.01186079066246748
VAL_AGG,7430,checkpoint_epoch300.pt,anchor,1e-06,-0.0042951167561113834
VAL_AGG,3481,checkpoint_epoch300.pt,anchor,1e-06,0.02292993664741516
VAL_AGG,794,checkpoint_epoch300.pt,anchor,1e-06,0.021730028092861176
VAL_AGG,108,checkpoint_epoch300.pt,anchor,1e-06,-0.0032560117542743683
VAL_AGG,3413,checkpoint_epoch300.pt,anchor,1e-06,0.007567936554551125
VAL_AGG,1905,checkpoint_epoch300.pt,anchor,1e-06,0.01609550230205059
VAL_AGG,7142,checkpoint_epoch300.pt,anchor,1e-06,0.01645629107952118
VAL_AGG,7282,checkpoint_epoch300.pt,anchor,1e-06,-0.2600637674331665
VAL_AGG,8139,checkpoint_epoch300.pt,anchor,1e-06,0.00993600208312273
VAL_AGG,3853,checkpoint_epoch300.pt,anchor,1e-06,0.15932515263557434
VAL_AGG,7616,checkpoint_epoch300.pt,anchor,1e-06,0.04876614734530449
VAL_AGG,6901,checkpoint_epoch300.pt,anchor,1e-06,0.009844047017395496
VAL_AGG,9073,checkpoint_epoch300.pt,anchor,1e-06,0.004832215141505003
VAL_AGG,1981,checkpoint_epoch300.pt,anchor,1e-06,0.006705186329782009
VAL_AGG,3128,checkpoint_epoch300.pt,anchor,1e-06,0.007488246075809002
VAL_AGG,4614,checkpoint_epoch300.pt,anchor,1e-06,0.006536346860229969
VAL_AGG,4848,checkpoint_epoch300.pt,anchor,1e-06,0.006436284631490707
VAL_AGG,2303,checkpoint_epoch300.pt,anchor,1e-06,0.012983888387680054
VAL_AGG,6849,checkpoint_epoch300.pt,anchor,1e-06,0.014013451524078846
VAL_AGG,4657,checkpoint_epoch300.pt,anchor,1e-06,0.007621987722814083
VAL_AGG,265,checkpoint_epoch300.pt,anchor,1e-06,0.004301562439650297
VAL_AGG,4023,checkpoint_epoch300.pt,anchor,1e-06,0.023442396894097328
VAL_AGG,7391,checkpoint_epoch300.pt,anchor,1e-06,0.035193655639886856
VAL_AGG,3519,checkpoint_epoch300.pt,anchor,1e-06,0.03465123474597931
